2016.09.23,19:00,1.31693,1.3173,1.31596,1.3171,41890
2016.09.23,20:00,1.3171,1.31717,1.31625,1.31643,19107
2016.09.25,21:00,1.31567,1.31772,1.31567,1.31694,2819
2016.09.25,22:00,1.31693,1.31742,1.31647,1.31655,23652
2016.09.25,23:00,1.31655,1.31656,1.31501,1.31511,8099
2016.09.26,00:00,1.3151,1.31575,1.31484,1.31562,16331
2016.09.26,01:00,1.31562,1.31745,1.3154,1.31741,14895
2016.09.26,02:00,1.31742,1.31795,1.31658,1.31673,15318
2016.09.26,03:00,1.31673,1.31766,1.31673,1.31676,11651
2016.09.26,04:00,1.31678,1.31708,1.31608,1.31667,12561
2016.09.26,05:00,1.31667,1.31677,1.31593,1.31621,26332
2016.09.26,06:00,1.31621,1.31777,1.3162,1.31696,39650
2016.09.26,07:00,1.31696,1.31859,1.31644,1.31795,63612
2016.09.26,08:00,1.31792,1.31959,1.31743,1.31925,53947
2016.09.26,09:00,1.31925,1.31987,1.31836,1.31942,47734
2016.09.26,10:00,1.31942,1.32001,1.31814,1.31883,47674
2016.09.26,11:00,1.31882,1.31897,1.31643,1.31688,44308
2016.09.26,12:00,1.3169,1.31777,1.31522,1.31596,61162
2016.09.26,13:00,1.31596,1.31765,1.3148,1.3174,79251
2016.09.26,14:00,1.31738,1.31764,1.31362,1.31666,84979
2016.09.26,15:00,1.31668,1.3201,1.31629,1.31977,68526
2016.09.26,16:00,1.31977,1.32159,1.3188,1.32062,60394
2016.09.26,17:00,1.32062,1.321,1.3203,1.32064,51262
2016.09.26,18:00,1.32065,1.323,1.3204,1.32298,52392
2016.09.26,19:00,1.323,1.32433,1.32259,1.32366,40958
2016.09.26,20:00,1.32366,1.32375,1.32245,1.32266,16958
2016.09.26,21:00,1.32262,1.32281,1.32217,1.32236,3435
2016.09.26,22:00,1.32236,1.3225,1.32223,1.3224,6341
2016.09.26,23:00,1.3224,1.323,1.32234,1.32286,6314
2016.09.27,00:00,1.32287,1.32753,1.32281,1.32603,25951
2016.09.27,01:00,1.32602,1.32606,1.31887,1.32054,38675
2016.09.27,02:00,1.32054,1.32092,1.31667,1.31842,28283
2016.09.27,03:00,1.31842,1.31897,1.31659,1.31686,24546
2016.09.27,04:00,1.31686,1.31826,1.31666,1.31819,16839
2016.09.27,05:00,1.3182,1.31886,1.31711,1.31738,24627
2016.09.27,06:00,1.31738,1.31879,1.3166,1.3171,41145
2016.09.27,07:00,1.3171,1.32024,1.31637,1.32015,68858
2016.09.27,08:00,1.32016,1.32254,1.31919,1.32253,67164
2016.09.27,09:00,1.32251,1.32327,1.321,1.32133,66426
2016.09.27,10:00,1.32133,1.32241,1.32121,1.32137,59224
2016.09.27,11:00,1.32137,1.32403,1.32137,1.32271,72330
2016.09.27,12:00,1.32271,1.32683,1.32193,1.32502,82346
2016.09.27,13:00,1.32503,1.32806,1.32137,1.32201,91724
2016.09.27,14:00,1.32197,1.32611,1.32005,1.32579,85113
2016.09.27,15:00,1.32579,1.32659,1.32384,1.32492,77934
2016.09.27,16:00,1.32494,1.32532,1.32116,1.3213,63999
2016.09.27,17:00,1.32129,1.32297,1.32006,1.32258,64164
2016.09.27,18:00,1.32257,1.32355,1.32053,1.32167,67564
2016.09.27,19:00,1.32169,1.32217,1.32019,1.32033,44787
2016.09.27,20:00,1.32031,1.32095,1.31947,1.31947,25242
2016.09.27,21:00,1.31945,1.32036,1.3193,1.3199,8876
2016.09.27,22:00,1.31986,1.32021,1.31937,1.31998,16219
2016.09.27,23:00,1.31997,1.32095,1.31995,1.32092,15016
2016.09.28,00:00,1.32092,1.32158,1.31986,1.32025,30504
2016.09.28,01:00,1.32024,1.32224,1.31965,1.32159,29953
2016.09.28,02:00,1.32158,1.32285,1.32094,1.32267,18838
2016.09.28,03:00,1.32268,1.32274,1.32141,1.32205,13562
2016.09.28,04:00,1.32205,1.32248,1.32146,1.32147,18268
2016.09.28,05:00,1.32147,1.32167,1.32032,1.32035,17871
2016.09.28,06:00,1.32036,1.32187,1.32036,1.32073,45284
2016.09.28,07:00,1.32073,1.32238,1.32011,1.3219,76502
2016.09.28,08:00,1.3219,1.32293,1.32111,1.32277,68369
2016.09.28,09:00,1.32277,1.32352,1.32184,1.3226,54001
2016.09.28,10:00,1.3226,1.32348,1.32117,1.32152,64826
2016.09.28,11:00,1.32152,1.32342,1.3208,1.3218,69088
2016.09.28,12:00,1.3218,1.32319,1.3197,1.32302,81792
2016.09.28,13:00,1.32304,1.32309,1.32031,1.32239,87540
2016.09.28,14:00,1.32235,1.32609,1.32042,1.32579,105526
2016.09.28,15:00,1.32579,1.32691,1.32292,1.32394,85152
2016.09.28,16:00,1.32395,1.32474,1.32115,1.32166,82537
2016.09.28,17:00,1.32166,1.32248,1.31998,1.32012,71205
2016.09.28,18:00,1.32013,1.32055,1.30861,1.30893,113840
2016.09.28,19:00,1.30893,1.31284,1.30874,1.31092,80699
2016.09.28,20:00,1.31092,1.31126,1.30761,1.30792,34304
2016.09.28,21:00,1.30792,1.30972,1.30779,1.30911,6974
2016.09.28,22:00,1.30911,1.30935,1.30636,1.30667,20638
2016.09.28,23:00,1.30667,1.30699,1.30519,1.30653,19746
2016.09.29,00:00,1.30656,1.30663,1.30479,1.30533,29285
2016.09.29,01:00,1.30533,1.30647,1.30495,1.30638,38945
2016.09.29,02:00,1.30638,1.30722,1.30563,1.3068,17347
2016.09.29,03:00,1.3068,1.30702,1.30561,1.30622,14110
2016.09.29,04:00,1.30622,1.3079,1.30615,1.30764,20191
2016.09.29,05:00,1.30763,1.30908,1.30724,1.30902,24399
2016.09.29,06:00,1.30902,1.31037,1.30816,1.31014,52698
2016.09.29,07:00,1.31014,1.31014,1.30792,1.30948,76200
2016.09.29,08:00,1.30948,1.31083,1.30816,1.30989,70146
2016.09.29,09:00,1.30989,1.31155,1.30877,1.31019,60329
2016.09.29,10:00,1.31018,1.31072,1.30925,1.3098,62512
2016.09.29,11:00,1.30979,1.31009,1.3066,1.30797,74116
2016.09.29,12:00,1.30799,1.31024,1.30731,1.30867,86584
2016.09.29,13:00,1.30863,1.30935,1.30578,1.30739,102907
2016.09.29,14:00,1.30739,1.31064,1.30684,1.30997,103065
2016.09.29,15:00,1.30995,1.31187,1.30829,1.31013,104178
2016.09.29,16:00,1.31013,1.31341,1.30831,1.31289,81529
2016.09.29,17:00,1.31289,1.31839,1.31281,1.31716,101323
2016.09.29,18:00,1.31714,1.31761,1.31356,1.31472,94992
2016.09.29,19:00,1.31472,1.3161,1.31403,1.31505,66541
2016.09.29,20:00,1.31505,1.31543,1.31364,1.31441,19902
2016.09.29,21:00,1.31439,1.31532,1.31394,1.31485,5760
2016.09.29,22:00,1.31485,1.31534,1.31448,1.31448,11000
2016.09.29,23:00,1.31446,1.31544,1.31431,1.31526,13090
2016.09.30,00:00,1.31526,1.31658,1.31524,1.31611,26060
2016.09.30,01:00,1.31611,1.31612,1.31483,1.31483,21446
2016.09.30,02:00,1.31483,1.31585,1.31457,1.31528,24424
2016.09.30,03:00,1.31527,1.31568,1.31463,1.31464,22357
2016.09.30,04:00,1.31464,1.31524,1.31446,1.31511,15497
2016.09.30,05:00,1.31512,1.31517,1.31438,1.31498,23125
2016.09.30,06:00,1.31498,1.31731,1.31498,1.31646,44436
2016.09.30,07:00,1.31643,1.3195,1.31641,1.31711,79308
2016.09.30,08:00,1.31709,1.31791,1.31548,1.31632,59443
2016.09.30,09:00,1.31632,1.31722,1.3153,1.31594,54201
2016.09.30,10:00,1.31594,1.31698,1.31511,1.31665,63147
2016.09.30,11:00,1.31664,1.31667,1.31469,1.31582,57833
2016.09.30,12:00,1.31582,1.31795,1.31029,1.31089,76467
2016.09.30,13:00,1.31089,1.31239,1.30864,1.31183,83690
2016.09.30,14:00,1.31183,1.31511,1.31004,1.3141,92730
2016.09.30,15:00,1.31413,1.3144,1.31022,1.3119,87913
2016.09.30,16:00,1.3119,1.31294,1.31037,1.31162,63642
2016.09.30,17:00,1.31162,1.31287,1.31097,1.31174,52691
2016.09.30,18:00,1.31174,1.31292,1.31111,1.31174,56887
2016.09.30,19:00,1.31174,1.31269,1.3112,1.31174,56601
2016.09.30,20:00,1.31174,1.3129,1.31137,1.31258,13978
2016.10.02,21:00,1.31054,1.31268,1.31037,1.31115,1880
2016.10.02,22:00,1.31143,1.31276,1.31135,1.31254,13503
2016.10.02,23:00,1.31256,1.31378,1.31251,1.31311,9937
2016.10.03,00:00,1.3131,1.31335,1.31063,1.3115,17109
2016.10.03,01:00,1.3115,1.31219,1.31131,1.3114,18793
2016.10.03,02:00,1.31139,1.31175,1.31094,1.31138,19302
2016.10.03,03:00,1.31137,1.31137,1.31091,1.31113,14637
2016.10.03,04:00,1.31111,1.31196,1.31105,1.31166,19823
2016.10.03,05:00,1.31166,1.31238,1.31113,1.31158,23118
2016.10.03,06:00,1.31155,1.31248,1.31142,1.31237,37061
2016.10.03,07:00,1.31237,1.31344,1.31084,1.31108,58724
2016.10.03,08:00,1.31108,1.31134,1.30956,1.31035,62656
2016.10.03,09:00,1.31036,1.3106,1.30796,1.30832,52001
2016.10.03,10:00,1.30832,1.30856,1.30677,1.30755,49253
2016.10.03,11:00,1.30755,1.30971,1.30746,1.30841,59108
2016.10.03,12:00,1.30843,1.30984,1.30784,1.30949,62836
2016.10.03,13:00,1.30947,1.31281,1.30929,1.31176,72125
2016.10.03,14:00,1.3118,1.31431,1.31163,1.31296,95014
2016.10.03,15:00,1.31298,1.3144,1.3127,1.31368,79482
2016.10.03,16:00,1.31368,1.3138,1.31145,1.31145,60068
2016.10.03,17:00,1.31146,1.31269,1.31112,1.31113,44475
2016.10.03,18:00,1.31111,1.31194,1.31009,1.31127,56828
2016.10.03,19:00,1.31127,1.31131,1.30925,1.31103,43053
2016.10.03,20:00,1.31103,1.31204,1.31087,1.31191,15507
2016.10.03,21:00,1.31178,1.31224,1.31142,1.31164,4084
2016.10.03,22:00,1.31164,1.31214,1.311,1.31134,9605
2016.10.03,23:00,1.31138,1.31197,1.31133,1.31187,14146
2016.10.04,00:00,1.31187,1.3122,1.31152,1.31186,25714
2016.10.04,01:00,1.31186,1.31302,1.31177,1.3129,21347
2016.10.04,02:00,1.3129,1.31341,1.31263,1.31275,21844
2016.10.04,03:00,1.31275,1.31337,1.31228,1.31318,25084
2016.10.04,04:00,1.31318,1.31346,1.3126,1.31335,18662
2016.10.04,05:00,1.31335,1.31384,1.31266,1.31376,27330
2016.10.04,06:00,1.31376,1.31698,1.31361,1.31678,43227
2016.10.04,07:00,1.31678,1.31733,1.31573,1.3169,59793
2016.10.04,08:00,1.31694,1.31725,1.31567,1.31595,48502
2016.10.04,09:00,1.31595,1.31741,1.31557,1.31684,45787
2016.10.04,10:00,1.31684,1.31698,1.31567,1.31601,45163
2016.10.04,11:00,1.31601,1.31669,1.31541,1.31587,48257
2016.10.04,12:00,1.31588,1.31705,1.31404,1.31556,62018
2016.10.04,13:00,1.31557,1.31639,1.31315,1.31453,85031
2016.10.04,14:00,1.31453,1.31859,1.31451,1.31638,101100
2016.10.04,15:00,1.31638,1.31746,1.31491,1.31696,107933
2016.10.04,16:00,1.31696,1.3213,1.31681,1.32065,85828
2016.10.04,17:00,1.32065,1.32153,1.3194,1.31994,66853
2016.10.04,18:00,1.31997,1.32064,1.31908,1.32007,61800
2016.10.04,19:00,1.32008,1.32022,1.31858,1.31935,57051
2016.10.04,20:00,1.31935,1.31949,1.318,1.31909,24462
2016.10.04,21:00,1.31906,1.31928,1.31866,1.31891,6195
2016.10.04,22:00,1.31896,1.31913,1.31874,1.3188,8904
2016.10.04,23:00,1.3188,1.31977,1.31876,1.31969,8765
2016.10.05,00:00,1.3197,1.32018,1.31823,1.31896,20989
2016.10.05,01:00,1.31896,1.31904,1.31738,1.31752,23941
2016.10.05,02:00,1.31753,1.31779,1.3172,1.31766,20967
2016.10.05,03:00,1.31766,1.31793,1.31726,1.31751,22973
2016.10.05,04:00,1.31751,1.31826,1.31732,1.31813,18006
2016.10.05,05:00,1.31815,1.31899,1.31789,1.31833,17958
2016.10.05,06:00,1.31833,1.32006,1.31788,1.31949,44191
2016.10.05,07:00,1.31949,1.31958,1.31761,1.3184,65287
2016.10.05,08:00,1.31839,1.32041,1.31827,1.31974,48859
2016.10.05,09:00,1.31974,1.3209,1.31923,1.31997,49146
2016.10.05,10:00,1.31996,1.32133,1.31981,1.32106,44972
2016.10.05,11:00,1.32106,1.32162,1.3202,1.32127,47331
2016.10.05,12:00,1.32127,1.32182,1.31834,1.31893,58083
2016.10.05,13:00,1.31893,1.31977,1.31775,1.31934,72655
2016.10.05,14:00,1.31945,1.3232,1.31889,1.31901,93500
2016.10.05,15:00,1.31904,1.31996,1.31736,1.31761,66517
2016.10.05,16:00,1.31761,1.31806,1.31621,1.31694,46880
2016.10.05,17:00,1.31694,1.31751,1.31608,1.31629,41019
2016.10.05,18:00,1.31629,1.31699,1.31615,1.31686,42074
2016.10.05,19:00,1.31687,1.31823,1.3164,1.31822,31997
2016.10.05,20:00,1.31822,1.31827,1.31743,1.31752,12378
2016.10.05,21:00,1.31752,1.31839,1.3174,1.3182,4444
2016.10.05,22:00,1.31822,1.31874,1.31813,1.31865,4145
2016.10.05,23:00,1.31865,1.31869,1.31773,1.31779,7289
2016.10.06,00:00,1.31779,1.31892,1.31764,1.31793,19150
2016.10.06,01:00,1.31793,1.31868,1.31778,1.31844,19370
2016.10.06,02:00,1.31844,1.31872,1.31783,1.31851,13122
2016.10.06,03:00,1.31851,1.31902,1.31778,1.3188,16792
2016.10.06,04:00,1.3188,1.31935,1.31856,1.31915,15718
2016.10.06,05:00,1.31915,1.3196,1.31887,1.3193,18475
2016.10.06,06:00,1.31929,1.32062,1.31903,1.31962,41838
2016.10.06,07:00,1.31962,1.32084,1.31932,1.32017,52598
2016.10.06,08:00,1.32019,1.32073,1.31838,1.31873,52102
2016.10.06,09:00,1.31873,1.32049,1.31804,1.32001,51470
2016.10.06,10:00,1.32001,1.32039,1.31927,1.31989,48696
2016.10.06,11:00,1.31989,1.32054,1.31909,1.32025,49028
2016.10.06,12:00,1.32025,1.32102,1.31816,1.31934,60404
2016.10.06,13:00,1.31934,1.32207,1.31921,1.32201,76842
2016.10.06,14:00,1.32207,1.32487,1.32071,1.32322,69849
2016.10.06,15:00,1.32323,1.32409,1.31955,1.321,67073
2016.10.06,16:00,1.321,1.32135,1.32013,1.32078,54593
2016.10.06,17:00,1.32078,1.32162,1.32066,1.32151,40825
2016.10.06,18:00,1.3215,1.32315,1.32082,1.32296,40113
2016.10.06,19:00,1.32295,1.32296,1.32056,1.32131,33804
2016.10.06,20:00,1.32133,1.32214,1.32124,1.32174,16269
2016.10.06,21:00,1.32176,1.32176,1.3213,1.32156,3988
2016.10.06,22:00,1.32156,1.32218,1.32149,1.32208,7587
2016.10.06,23:00,1.32208,1.32349,1.32194,1.32232,30347
2016.10.07,00:00,1.32232,1.32369,1.32223,1.32336,19609
2016.10.07,01:00,1.32335,1.32431,1.32293,1.32349,23407
2016.10.07,02:00,1.32349,1.32435,1.32263,1.32418,24129
2016.10.07,03:00,1.32418,1.3244,1.32364,1.32423,18028
2016.10.07,04:00,1.32422,1.32458,1.32388,1.32431,13355
2016.10.07,05:00,1.32433,1.32453,1.32379,1.32395,24998
2016.10.07,06:00,1.32395,1.32469,1.32341,1.32455,40820
2016.10.07,07:00,1.32455,1.32631,1.32403,1.3257,63151
2016.10.07,08:00,1.32572,1.3264,1.32514,1.32545,60651
2016.10.07,09:00,1.32545,1.32666,1.32519,1.32645,54192
2016.10.07,10:00,1.32646,1.32964,1.3264,1.32852,73735
2016.10.07,11:00,1.3285,1.3289,1.32717,1.32739,62061
2016.10.07,12:00,1.32739,1.32963,1.31884,1.31974,83867
2016.10.07,13:00,1.31977,1.32632,1.31858,1.32311,85348
2016.10.07,14:00,1.32309,1.3254,1.32219,1.3253,76891
2016.10.07,15:00,1.3253,1.33131,1.32427,1.33066,83867
2016.10.07,16:00,1.33065,1.33083,1.32696,1.32768,71867
2016.10.07,17:00,1.32767,1.32857,1.32582,1.32655,58043
2016.10.07,18:00,1.32655,1.32813,1.32586,1.32766,38917
2016.10.07,19:00,1.32766,1.32851,1.32641,1.32843,33463
2016.10.07,20:00,1.32843,1.32962,1.32783,1.32962,18713
2016.10.09,21:00,1.32388,1.32638,1.32371,1.32594,3603
2016.10.09,22:00,1.32591,1.32631,1.32484,1.32484,5842
2016.10.09,23:00,1.32484,1.32561,1.32467,1.32481,13929
2016.10.10,00:00,1.32482,1.32501,1.3232,1.32325,18306
2016.10.10,01:00,1.32325,1.32591,1.3226,1.32573,24139
2016.10.10,02:00,1.32573,1.32574,1.32449,1.32561,16200
2016.10.10,03:00,1.32561,1.32617,1.32506,1.32507,19651
2016.10.10,04:00,1.32507,1.32561,1.32468,1.32517,23034
2016.10.10,05:00,1.32517,1.32611,1.32516,1.32535,30914
2016.10.10,06:00,1.32536,1.32638,1.32536,1.32572,48021
2016.10.10,07:00,1.32572,1.32778,1.32567,1.32706,83242
2016.10.10,08:00,1.32706,1.32742,1.32595,1.32603,61100
2016.10.10,09:00,1.32603,1.32659,1.32528,1.32566,41243
2016.10.10,10:00,1.32566,1.32649,1.32533,1.32568,38305
2016.10.10,11:00,1.32569,1.32695,1.32511,1.32593,35179
2016.10.10,12:00,1.32593,1.32658,1.32279,1.32367,42528
2016.10.10,13:00,1.32365,1.32518,1.32024,1.3206,54160
2016.10.10,14:00,1.3206,1.32094,1.3142,1.31505,63089
2016.10.10,15:00,1.31505,1.31606,1.31393,1.31489,44202
2016.10.10,16:00,1.31489,1.31791,1.3148,1.31779,33779
2016.10.10,17:00,1.31779,1.31833,1.31695,1.31716,30999
2016.10.10,18:00,1.31717,1.31752,1.31645,1.31739,27366
2016.10.10,19:00,1.3174,1.31745,1.31662,1.31711,23884
2016.10.10,20:00,1.31711,1.31782,1.31699,1.31749,11474
2016.10.10,21:00,1.31749,1.3175,1.3163,1.31645,5771
2016.10.10,22:00,1.31645,1.31698,1.31638,1.31696,8989
2016.10.10,23:00,1.31696,1.31722,1.31671,1.31687,7912
2016.10.11,00:00,1.31687,1.3179,1.31686,1.3179,19684
2016.10.11,01:00,1.31788,1.31845,1.31764,1.31803,28514
2016.10.11,02:00,1.31803,1.3198,1.31793,1.31939,19084
2016.10.11,03:00,1.31938,1.32076,1.31926,1.3199,28059
2016.10.11,04:00,1.31989,1.31993,1.31852,1.31865,14785
2016.10.11,05:00,1.31867,1.31941,1.31804,1.31922,23391
2016.10.11,06:00,1.31919,1.32023,1.31835,1.3192,29120
2016.10.11,07:00,1.31921,1.32149,1.31835,1.32,61063
2016.10.11,08:00,1.32003,1.32319,1.32,1.32308,52815
2016.10.11,09:00,1.32308,1.32312,1.32023,1.32087,51577
2016.10.11,10:00,1.32087,1.32381,1.32052,1.32377,53535
2016.10.11,11:00,1.32376,1.32377,1.32147,1.32176,45203
2016.10.11,12:00,1.32176,1.32271,1.31908,1.31921,48914
2016.10.11,13:00,1.31922,1.32286,1.31861,1.32255,65491
2016.10.11,14:00,1.32255,1.32351,1.32121,1.32194,78948
2016.10.11,15:00,1.32194,1.32505,1.32107,1.32361,74849
2016.10.11,16:00,1.32361,1.32418,1.32257,1.32353,55962
2016.10.11,17:00,1.32353,1.32724,1.32332,1.32644,61637
2016.10.11,18:00,1.32644,1.32649,1.32394,1.32423,60203
2016.10.11,19:00,1.32426,1.32549,1.32384,1.3241,46894
2016.10.11,20:00,1.3241,1.32641,1.32399,1.32632,18070
2016.10.11,21:00,1.32631,1.32631,1.32525,1.32554,3891
2016.10.11,22:00,1.32552,1.32564,1.32334,1.32345,12315
2016.10.11,23:00,1.32348,1.32396,1.3226,1.32298,14814
2016.10.12,00:00,1.32297,1.32426,1.32222,1.324,21093
2016.10.12,01:00,1.32398,1.32402,1.32152,1.32232,20168
2016.10.12,02:00,1.32232,1.32249,1.32087,1.32135,13855
2016.10.12,03:00,1.32135,1.32158,1.32091,1.32126,11278
2016.10.12,04:00,1.32126,1.32187,1.32098,1.32165,12208
2016.10.12,05:00,1.32164,1.3226,1.3216,1.3223,23309
2016.10.12,06:00,1.32231,1.32282,1.3215,1.32163,32873
2016.10.12,07:00,1.32163,1.32305,1.32116,1.32133,52112
2016.10.12,08:00,1.32133,1.32359,1.32103,1.32344,53082
2016.10.12,09:00,1.32343,1.32479,1.32293,1.3245,45863
2016.10.12,10:00,1.32451,1.32498,1.32279,1.3237,47229
2016.10.12,11:00,1.32373,1.32462,1.32254,1.32441,42167
2016.10.12,12:00,1.32443,1.32823,1.324,1.32744,59116
2016.10.12,13:00,1.32743,1.32875,1.3263,1.32684,74469
2016.10.12,14:00,1.32683,1.32797,1.32495,1.32749,72104
2016.10.12,15:00,1.32748,1.32805,1.32647,1.32789,54230
2016.10.12,16:00,1.32789,1.32789,1.32323,1.32403,45933
2016.10.12,17:00,1.32403,1.32521,1.32392,1.32427,37120
2016.10.12,18:00,1.32426,1.32609,1.32179,1.32522,73176
2016.10.12,19:00,1.32523,1.32588,1.32403,1.32581,52479
2016.10.12,20:00,1.32581,1.32757,1.32564,1.32745,19740
2016.10.12,21:00,1.32744,1.32752,1.32616,1.32687,3863
2016.10.12,22:00,1.32687,1.32732,1.32674,1.32723,8374
2016.10.12,23:00,1.32722,1.3279,1.32722,1.32771,12668
2016.10.13,00:00,1.32771,1.32915,1.32732,1.32912,20977
2016.10.13,01:00,1.32914,1.32936,1.32752,1.3277,20413
2016.10.13,02:00,1.32771,1.32932,1.32711,1.32904,32015
2016.10.13,03:00,1.32906,1.32922,1.32802,1.32816,20930
2016.10.13,04:00,1.32815,1.32886,1.328,1.32869,16183
2016.10.13,05:00,1.32869,1.32893,1.32841,1.32858,21114
2016.10.13,06:00,1.3286,1.32951,1.32812,1.32918,39196
2016.10.13,07:00,1.32918,1.33066,1.32803,1.32915,58364
2016.10.13,08:00,1.32914,1.32977,1.3281,1.32865,50247
2016.10.13,09:00,1.32867,1.32891,1.32403,1.32503,41431
2016.10.13,10:00,1.32502,1.32604,1.32415,1.32474,39847
2016.10.13,11:00,1.32474,1.32621,1.32379,1.32434,40772
2016.10.13,12:00,1.32434,1.32591,1.32375,1.32548,54569
2016.10.13,13:00,1.32548,1.32618,1.3238,1.32452,75996
2016.10.13,14:00,1.32449,1.32541,1.32239,1.32324,79935
2016.10.13,15:00,1.32329,1.32567,1.32042,1.32192,83894
2016.10.13,16:00,1.32192,1.32216,1.3204,1.32125,58480
2016.10.13,17:00,1.32125,1.32208,1.31856,1.31888,64541
2016.10.13,18:00,1.31888,1.32045,1.31887,1.31898,52539
2016.10.13,19:00,1.31898,1.32053,1.31898,1.32035,40317
2016.10.13,20:00,1.32035,1.32059,1.31901,1.31919,18356
2016.10.13,21:00,1.31908,1.31962,1.31908,1.31936,4602
2016.10.13,22:00,1.31939,1.32003,1.31908,1.31976,9236
2016.10.13,23:00,1.31976,1.32035,1.31941,1.32025,8032
2016.10.14,00:00,1.32022,1.32115,1.32003,1.32041,23463
2016.10.14,01:00,1.32041,1.32054,1.31841,1.31909,29875
2016.10.14,02:00,1.3191,1.32141,1.31906,1.31974,16993
2016.10.14,03:00,1.31974,1.32079,1.31973,1.32066,15379
2016.10.14,04:00,1.32067,1.32146,1.32036,1.32061,15517
2016.10.14,05:00,1.32059,1.32197,1.32051,1.32119,24233
2016.10.14,06:00,1.3212,1.32167,1.32002,1.32027,29629
2016.10.14,07:00,1.32028,1.32038,1.3185,1.31945,59389
2016.10.14,08:00,1.31945,1.3198,1.31862,1.31881,47297
2016.10.14,09:00,1.31879,1.32054,1.31871,1.31975,46902
2016.10.14,10:00,1.31977,1.31987,1.31657,1.31787,54669
2016.10.14,11:00,1.31788,1.31792,1.31531,1.3167,46685
2016.10.14,12:00,1.3167,1.3178,1.31539,1.31712,64910
2016.10.14,13:00,1.31712,1.3177,1.3154,1.31601,68797
2016.10.14,14:00,1.31597,1.31597,1.31315,1.31521,65381
2016.10.14,15:00,1.31525,1.3178,1.31469,1.31701,56965
2016.10.14,16:00,1.31699,1.31713,1.31422,1.31529,43463
2016.10.14,17:00,1.31529,1.31546,1.31028,1.31378,53163
2016.10.14,18:00,1.31378,1.31393,1.31206,1.31243,50379
2016.10.14,19:00,1.31244,1.31458,1.31232,1.31445,37564
2016.10.14,20:00,1.31445,1.31507,1.31302,1.31376,18121
2016.10.16,21:00,1.31424,1.31443,1.3125,1.31372,1960
2016.10.16,22:00,1.31375,1.31449,1.31328,1.31444,11183
2016.10.16,23:00,1.31445,1.31487,1.31372,1.31421,10868
2016.10.17,00:00,1.31421,1.31566,1.31402,1.31563,15331
2016.10.17,01:00,1.31562,1.31706,1.31558,1.31694,19124
2016.10.17,02:00,1.31692,1.3173,1.31626,1.31655,12283
2016.10.17,03:00,1.31654,1.31655,1.31577,1.31604,10432
2016.10.17,04:00,1.31603,1.31662,1.31588,1.31588,7924
2016.10.17,05:00,1.31589,1.31598,1.31536,1.31582,9751
2016.10.17,06:00,1.31582,1.31653,1.31504,1.31596,28177
2016.10.17,07:00,1.31595,1.318,1.31544,1.31793,55388
2016.10.17,08:00,1.31792,1.3183,1.3163,1.31666,40188
2016.10.17,09:00,1.31667,1.31706,1.31573,1.31605,42376
2016.10.17,10:00,1.31604,1.3165,1.3139,1.3148,36669
2016.10.17,11:00,1.3148,1.31508,1.31305,1.31354,47474
2016.10.17,12:00,1.31354,1.31457,1.31187,1.313,51511
2016.10.17,13:00,1.313,1.31461,1.3121,1.31385,64399
2016.10.17,14:00,1.31385,1.31618,1.31319,1.31497,57938
2016.10.17,15:00,1.31497,1.31508,1.3132,1.31362,53685
2016.10.17,16:00,1.31362,1.31411,1.31283,1.3131,33153
2016.10.17,17:00,1.3131,1.31353,1.31229,1.3131,37146
2016.10.17,18:00,1.3131,1.31396,1.31245,1.31248,45003
2016.10.17,19:00,1.31249,1.31327,1.31208,1.31283,32637
2016.10.17,20:00,1.31285,1.31327,1.31252,1.31278,17699
2016.10.17,21:00,1.31271,1.3136,1.31258,1.31285,3426
2016.10.17,22:00,1.31284,1.31318,1.31212,1.3124,9308
2016.10.17,23:00,1.3124,1.31294,1.31145,1.31152,8703
2016.10.18,00:00,1.3115,1.31167,1.3087,1.30942,12830
2016.10.18,01:00,1.30942,1.30984,1.30831,1.30929,13066
2016.10.18,02:00,1.30929,1.30955,1.30893,1.3093,10055
2016.10.18,03:00,1.3093,1.31012,1.30904,1.30925,8692
2016.10.18,04:00,1.30925,1.30944,1.30878,1.30938,10722
2016.10.18,05:00,1.30938,1.30993,1.30907,1.30967,19762
2016.10.18,06:00,1.30965,1.30979,1.30752,1.30796,33459
2016.10.18,07:00,1.30795,1.30853,1.30692,1.30748,43214
2016.10.18,08:00,1.30748,1.30749,1.3062,1.30698,42883
2016.10.18,09:00,1.30698,1.30741,1.30637,1.30679,47110
2016.10.18,10:00,1.30679,1.30722,1.30546,1.30634,43840
2016.10.18,11:00,1.3063,1.30774,1.30597,1.30765,42769
2016.10.18,12:00,1.30764,1.30931,1.3055,1.3092,64321
2016.10.18,13:00,1.30919,1.31042,1.30736,1.31008,61674
2016.10.18,14:00,1.31008,1.31388,1.30954,1.31364,55961
2016.10.18,15:00,1.31364,1.31393,1.31038,1.31048,51054
2016.10.18,16:00,1.31048,1.31126,1.31022,1.31075,29317
2016.10.18,17:00,1.31075,1.31243,1.31067,1.31221,26067
2016.10.18,18:00,1.31221,1.31242,1.3113,1.31148,31604
2016.10.18,19:00,1.31148,1.31256,1.31145,1.31212,32864
2016.10.18,20:00,1.31212,1.31282,1.31047,1.31077,22044
2016.10.18,21:00,1.31083,1.31126,1.31034,1.31081,4935
2016.10.18,22:00,1.31083,1.31127,1.31066,1.31084,7963
